0,0,-4,-5,-7,-8,-9,-10,-10,-10,-10,-10,-13,-13,-14,-14,-14,-17,-17,-18
0,0,-4,-5,-7,-8,-9,-10,-10,-10,-10,-10,-13,-13,-14,-14,-14,-17,-17,-18
0,-4,-4,-4,-4,-4,-8,-9,-11,-12,-13,-14,-14,-14,-14,-14,-17,-17,-18,-18
0,-4,-4,-4,-4,-4,-8,-9,-11,-12,-13,-14,-14,-14,-14,-14,-17,-17,-18,-18
0,0,-12,-13,-14,-14,-16,-16,-17,-17,-17,-18,-19,-26,-27,-32,-32,-36,-36,-36
0,-2,-2,-2,-2,-2,-2,-2,-2,-6,-6,-8,-9,-11,-19,-19,-20,-21,-25,-26
0,0,0,-5,-7,-7,-7,-7,-7,-7,-7,-7,-11,-11,-13,-14,-16,-24,-24,-25
0,-3,-4,-4,-4,-9,-11,-11,-11,-11,-11,-11,-11,-11,-15,-15,-17,-18,-20,-28
0,-4,-4,-5,-5,-5,-6,-6,-7,-9,-10,-10,-13,-13,-17,-18,-19,-20,-21,-23
0,-2,-3,-3,-5,-6,-6,-6,-6,-6,-6,-9,-12,-22,-26,-28,-28,-28,-30,-31
0,-1,-1,-1,-2,-3,-7,-14,-15,-17,-17,-19,-20,-20,-21,-21,-21,-32,-34,-35
0,0,-2,-7,-11,-12,-12,-15,-16,-17,-17,-17,-18,-19,-23,-30,-31,-33,-33,-35
0,-2,-6,-9,-13,-20,-21,-23,-23,-24,-25,-28,-29,-29,-30,-30,-30,-30,-31,-32
0,0,-3,-6,-7,-7,-7,-10,-10,-10,-11,-11,-11,-12,-13,-14,-15,-16,-16,-18
0,-2,-3,-4,-4,-6,-6,-7,-7,-11,-11,-13,-14,-17,-24,-25,-25,-26,-33,-33
0,-2,-2,-2,-9,-12,-17,-19,-20,-22,-23,-24,-24,-26,-26,-27,-27,-31,-31,-33
0,-2,-8,-8,-8,-10,-10,-10,-17,-20,-25,-27,-28,-30,-31,-32,-32,-34,-34,-35
0,-2,-3,-3,-3,-4,-7,-8,-8,-8,-8,-8,-8,-9,-9,-12,-14,-20,-20,-20
0,-2,-3,-3,-3,-4,-7,-8,-8,-8,-8,-8,-8,-9,-9,-12,-14,-20,-20,-20
0,0,-1,-4,-6,-7,-7,-7,-8,-11,-12,-12,-12,-12,-12,-12,-13,-13,-16,-18
0,0,-1,-4,-6,-7,-7,-7,-8,-11,-12,-12,-12,-12,-12,-12,-13,-13,-16,-18
0,0,-1,-4,-6,-7,-7,-7,-8,-11,-12,-12,-12,-12,-12,-12,-13,-13,-16,-18
0,0,0,0,-1,-4,-6,-7,-7,-7,-8,-11,-12,-12,-12,-12,-12,-12,-13,-13
0,-1,-3,-3,-3,-3,-3,-3,-4,-5,-8,-8,-8,-10,-10,-10,-10,-14,-15,-15
0,-1,-3,-4,-8,-8,-8,-10,-11,-13,-13,-13,-13,-13,-13,-14,-15,-18,-18,-18
0,0,-3,-4,-6,-7,-11,-11,-11,-13,-14,-16,-16,-16,-16,-16,-16,-17,-18,-21
0,0,-5,-8,-8,-11,-11,-12,-13,-14,-19,-20,-24,-26,-26,-26,-29,-30,-31,-32
0,-2,-2,-2,-2,-3,-3,-3,-5,-5,-5,-6,-6,-6,-7,-8,-9,-10,-10,-10
0,-1,-2,-2,-2,-2,-2,-5,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-9,-9
0,-2,-4,-5,-6,-6,-6,-6,-6,-9,-11,-11,-11,-11,-11,-11,-11,-12,-12,-13
0,-2,-5,-6,-8,-10,-11,-12,-12,-12,-12,-12,-15,-17,-17,-17,-17,-17,-17,-17
0,-1,-1,-3,-4,-4,-5,-5,-5,-6,-7,-7,-7,-10,-10,-11,-12,-14,-15,-15
0,0,0,0,0,0,0,0,-2,-3,-4,-5,-6,-9,-10,-10,-11,-11,-13,-13
0,-1,-1,-1,-1,-1,-1,-2,-2,-3,-3,-3,-3,-4,-5,-5,-5,-10,-10,-10
0,-1,-2,-2,-2,-3,-4,-5,-6,-6,-8,-9,-9,-10,-10,-12,-12,-12,-14,-14
0,0,0,0,0,-1,-1,-2,-3,-3,-3,-4,-5,-5,-6,-7,-7,-7,-7,-8
0,-1,-3,-3,-3,-4,-5,-5,-5,-5,-5,-6,-6,-7,-8,-8,-8,-9,-10,-10
0,-2,-4,-5,-6,-7,-9,-9,-10,-10,-11,-13,-13,-13,-14,-14,-14,-15,-15,-16
0,-1,-1,-2,-3,-3,-4,-5,-5,-7,-7,-8,-8,-8,-10,-12,-13,-14,-15,-17
0,0,-1,-1,-1,-2,-2,-2,-3,-4,-5,-5,-5,-6,-6,-7,-7,-7,-7,-8
0,0,-2,-4,-4,-5,-5,-6,-6,-6,-14,-14,-15,-16,-18,-23,-23,-31,-41,-43
0,0,-2,-4,-8,-10,-10,-12,-13,-20,-22,-25,-27,-32,-33,-33,-35,-37,-37,-38
0,-12,-13,-14,-14,-15,-16,-17,-17,-17,-17,-18,-22,-22,-24,-26,-30,-32,-32,-34
0,-2,-4,-6,-13,-15,-17,-22,-23,-27,-30,-30,-34,-40,-41,-46,-47,-49,-51,-52
0,0,-1,-3,-4,-7,-8,-8,-8,-8,-9,-10,-11,-11,-11,-11,-11,-11,-13,-14
0,0,-1,-1,-1,-2,-3,-4,-4,-4,-4,-4,-4,-4,-4,-7,-7,-8,-8,-8
0,-1,-1,-2,-3,-3,-3,-3,-5,-6,-7,-9,-10,-11,-11,-11,-11,-15,-15,-17
0,-5,-6,-6,-6,-6,-6,-8,-9,-9,-10,-11,-11,-11,-11,-13,-14,-15,-17,-18
0,0,0,-2,-7,-8,-8,-8,-8,-8,-10,-11,-11,-12,-13,-13,-13,-13,-15,-16
0,-3,-3,-4,-5,-6,-8,-10,-10,-10,-14,-14,-15,-16,-17,-18,-19,-19,-21,-21
0,-3,-3,-4,-5,-6,-8,-10,-10,-10,-14,-14,-15,-16,-17,-18,-19,-19,-21,-21
0,0,-1,-2,-3,-4,-5,-6,-6,-6,-7,-7,-8,-12,-12,-12,-13,-16,-17,-20
0,0,-4,-4,-6,-7,-9,-10,-10,-10,-10,-10,-11,-12,-12,-12,-13,-13,-14,-15
0,-2,-3,-5,-6,-6,-7,-9,-12,-13,-13,-13,-13,-17,-17,-19,-20,-22,-23,-23
0,-1,-1,-2,-2,-3,-4,-8,-8,-9,-10,-11,-12,-13,-14,-14,-16,-17,-19,-20
0,-1,-1,-2,-2,-3,-4,-8,-8,-9,-10,-11,-12,-13,-14,-14,-16,-17,-19,-20
0,-3,-4,-4,-4,-5,-7,-13,-15,-16,-18,-19,-19,-21,-21,-21,-25,-25,-25,-27
0,-1,-2,-3,-3,-4,-5,-6,-6,-6,-7,-10,-12,-13,-13,-13,-16,-17,-17,-17
0,0,0,-1,-1,-2,-3,-3,-4,-5,-6,-6,-7,-8,-9,-9,-9,-10,-13,-15
0,0,0,-1,-1,-2,-3,-3,-4,-5,-6,-6,-7,-8,-9,-9,-9,-10,-13,-15
0,0,0,-1,-1,-2,-3,-3,-4,-5,-6,-6,-7,-8,-9,-9,-9,-10,-13,-15
0,0,0,0,0,0,-1,-1,-2,-3,-3,-4,-5,-6,-6,-7,-8,-9,-9,-9
0,0,0,0,0,0,-1,-1,-2,-3,-3,-4,-5,-6,-6,-7,-8,-9,-9,-9
0,-2,-3,-3,-3,-4,-5,-5,-6,-7,-7,-8,-8,-10,-13,-13,-15,-21,-21,-24
0,-1,-3,-3,-4,-5,-6,-7,-8,-10,-14,-17,-18,-20,-20,-21,-21,-22,-23,-25
0,-1,-1,-1,-3,-5,-5,-5,-5,-6,-6,-7,-7,-11,-12,-13,-21,-21,-23,-26
0,0,-1,-1,-1,-1,-2,-3,-7,-10,-11,-11,-11,-13,-13,-18,-18,-18,-18,-18
0,0,-1,-1,-1,-5,-8,-8,-9,-11,-12,-12,-12,-12,-12,-12,-12,-14,-14,-14
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-2,-2
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-2,-2
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-2,-2
0,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-3
0,0,0,0,-1,-2,-3,-3,-4,-4,-5,-6,-6,-7,-7,-8,-9,-11,-11,-12
0,-1,-1,-2,-3,-3,-3,-3,-3,-3,-5,-5,-5,-5,-6,-6,-6,-7,-7,-7
0,-4,-4,-4,-4,-7,-7,-14,-16,-17,-20,-21,-24,-25,-27,-29,-30,-31,-33,-34
0,-3,-7,-7,-8,-9,-13,-14,-15,-15,-16,-17,-18,-18,-20,-21,-21,-22,-23,-26
0,-3,-7,-7,-8,-9,-13,-14,-15,-15,-16,-17,-18,-18,-20,-21,-21,-22,-23,-26
0,-1,-3,-3,-6,-7,-8,-13,-13,-17,-18,-19,-20,-21,-22,-25,-31,-35,-36,-51
0,-1,-1,-11,-24,-28,-29,-37,-39,-51,-52,-54,-58,-60,-60,-63,-65,-69,-72,-73
0,-2,-7,-9,-11,-14,-15,-19,-20,-20,-30,-43,-47,-48,-56,-58,-70,-71,-73,-77
0,-2,-7,-9,-11,-12,-16,-23,-23,-24,-25,-30,-31,-37,-41,-43,-43,-45,-50,-52
0,-2,-7,-9,-11,-12,-16,-23,-23,-24,-25,-30,-31,-37,-41,-43,-43,-45,-50,-52
0,0,0,0,-1,-7,-8,-10,-10,-15,-19,-19,-21,-24,-29,-41,-41,-54,-55,-60
0,0,0,0,-1,-7,-8,-10,-10,-15,-19,-19,-21,-24,-29,-41,-41,-54,-55,-60
0,-2,-11,-11,-11,-11,-12,-18,-19,-21,-21,-26,-30,-30,-32,-35,-40,-52,-52,-65
0,-2,-11,-11,-11,-11,-12,-18,-19,-21,-21,-26,-30,-30,-32,-35,-40,-52,-52,-65
0,-2,-2,-6,-6,-7,-7,-7,-7,-7,-11,-14,-14,-15,-15,-16,-16,-16,-16,-16
0,-2,-2,-6,-6,-7,-7,-7,-7,-7,-11,-14,-14,-15,-15,-16,-16,-16,-16,-16
0,-1,-2,-2,-4,-5,-5,-7,-7,-9,-12,-12,-13,-15,-21,-26,-28,-29,-36,-38
0,-2,-3,-6,-11,-16,-18,-19,-20,-21,-22,-26,-27,-28,-29,-29,-29,-31,-31,-34
0,-1,-3,-12,-14,-15,-15,-15,-16,-18,-19,-19,-19,-21,-22,-25,-26,-27,-28,-29
0,-4,-7,-9,-10,-11,-17,-20,-21,-21,-21,-21,-23,-24,-26,-30,-31,-33,-33,-33
0,0,-1,-6,-8,-12,-15,-17,-18,-19,-25,-28,-29,-29,-29,-29,-31,-32,-34,-38
0,-1,-3,-3,-3,-3,-3,-4,-4,-4,-7,-8,-8,-9,-14,-16,-20,-23,-25,-26
0,-1,-3,-3,-3,-3,-3,-4,-4,-4,-7,-8,-8,-9,-14,-16,-20,-23,-25,-26
0,-3,-3,-4,-5,-8,-11,-13,-14,-15,-17,-18,-22,-25,-28,-32,-34,-39,-47,-52
0,0,0,-2,-5,-5,-6,-7,-10,-13,-15,-16,-17,-19,-20,-24,-27,-30,-34,-36
0,-2,-4,-5,-11,-12,-12,-15,-16,-17,-18,-18,-19,-19,-20,-20,-22,-22,-23,-24
0,-8,-9,-9,-11,-19,-20,-21,-22,-26,-26,-33,-35,-36,-39,-39,-40,-41,-43,-45
0,-5,-5,-5,-15,-16,-16,-16,-16,-17,-17,-17,-17,-17,-17,-20,-21,-22,-29,-40
0,-5,-5,-7,-8,-9,-16,-17,-19,-19,-20,-21,-25,-26,-28,-29,-29,-30,-32,-33
0,-1,-2,-2,-5,-5,-5,-6,-6,-7,-9,-9,-10,-11,-15,-17,-17,-17,-17,-18
0,-1,-2,-4,-5,-7,-7,-10,-11,-12,-14,-15,-16,-20,-22,-24,-24,-26,-26,-26
0,-1,-2,-4,-5,-7,-7,-10,-11,-12,-14,-15,-16,-20,-22,-24,-24,-26,-26,-26
0,-1,-1,-3,-3,-3,-4,-5,-7,-8,-10,-10,-13,-14,-15,-17,-18,-19,-23,-25
0,-3,-9,-13,-13,-15,-15,-16,-19,-19,-19,-23,-23,-24,-24,-29,-29,-30,-30,-31
0,-10,-13,-19,-23,-23,-25,-25,-26,-29,-29,-29,-33,-33,-34,-34,-39,-39,-40,-40
0,-10,-13,-19,-23,-23,-25,-25,-26,-29,-29,-29,-33,-33,-34,-34,-39,-39,-40,-40
0,-10,-13,-19,-23,-23,-25,-25,-26,-29,-29,-29,-33,-33,-34,-34,-39,-39,-40,-40
0,0,0,-7,-8,-9,-18,-21,-31,-34,-40,-44,-44,-46,-46,-47,-50,-50,-50,-54
0,0,-1,-1,-1,-1,-1,-1,-1,-1,-7,-15,-15,-15,-16,-16,-16,-16,-16,-25
0,0,-1,-1,-1,-1,-1,-1,-1,-1,-7,-15,-15,-15,-16,-16,-16,-16,-16,-25
0,-2,-3,-5,-5,-9,-11,-11,-12,-12,-12,-12,-13,-18,-21,-23,-23,-23,-24,-24
0,-3,-3,-3,-3,-5,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-10,-11,-13,-13
0,-2,-3,-4,-5,-5,-5,-5,-5,-5,-9,-10,-11,-12,-15,-15,-15,-15,-17,-18
0,0,-1,-4,-4,-4,-5,-6,-6,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14
0,-1,-1,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-3,-3,-5,-5,-5,-5,-5
0,0,0,0,-1,-1,-3,-3,-4,-4,-5,-5,-7,-8,-8,-10,-10,-10,-11,-11
0,-1,-1,-1,-1,-1,-2,-2,-4,-4,-5,-5,-6,-6,-8,-9,-9,-11,-11,-11
0,-2,-5,-5,-8,-8,-9,-10,-11,-12,-12,-15,-18,-22,-24,-24,-25,-27,-29,-30
0,-1,-1,-3,-6,-6,-9,-9,-10,-11,-12,-13,-13,-16,-19,-23,-25,-25,-26,-28
0,-1,-1,-3,-6,-6,-9,-9,-10,-11,-12,-13,-13,-16,-19,-23,-25,-25,-26,-28
0,-1,-4,-4,-6,-10,-10,-11,-12,-13,-35,-35,-35,-47,-47,-49,-53,-54,-56,-57
0,-3,-5,-5,-6,-13,-14,-14,-15,-16,-16,-16,-16,-17,-20,-20,-20,-20,-24,-37
0,-1,-4,-6,-6,-7,-14,-15,-15,-16,-17,-17,-17,-17,-18,-21,-21,-21,-21,-25
0,-2,-6,-6,-10,-19,-19,-23,-23,-27,-34,-34,-35,-38,-40,-40,-41,-48,-49,-49
0,-2,-6,-6,-10,-19,-19,-23,-23,-27,-34,-34,-35,-38,-40,-40,-41,-48,-49,-49
0,-2,-3,-3,-3,-4,-4,-15,-15,-20,-20,-21,-21,-23,-27,-27,-31,-40,-40,-44
0,-2,-3,-3,-3,-4,-4,-15,-15,-20,-20,-21,-21,-23,-27,-27,-31,-40,-40,-44
0,0,-1,-2,-2,-3,-4,-4,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9
0,-3,-4,-5,-5,-5,-5,-6,-6,-6,-7,-7,-7,-9,-10,-12,-12,-13,-13,-13
0,-1,-3,-4,-4,-7,-7,-7,-9,-10,-11,-12,-12,-12,-17,-17,-18,-18,-18,-19
0,0,-1,-1,-2,-4,-6,-8,-8,-9,-9,-9,-10,-11,-11,-12,-12,-13,-13,-14
0,-4,-4,-5,-5,-6,-6,-7,-9,-11,-13,-13,-14,-14,-14,-15,-16,-16,-17,-17
0,-1,-1,-6,-6,-9,-16,-16,-17,-19,-19,-20,-20,-20,-24,-24,-25,-25,-26,-26
0,-7,-9,-12,-13,-13,-14,-14,-14,-15,-18,-20,-25,-30,-35,-36,-38,-38,-39,-40
0,-7,-9,-12,-13,-13,-14,-14,-14,-15,-18,-20,-25,-30,-35,-36,-38,-38,-39,-40
0,-1,-1,-1,-3,-6,-15,-22,-29,-31,-34,-35,-35,-36,-36,-36,-37,-40,-42,-47
0,-2,-9,-11,-12,-13,-13,-13,-15,-18,-27,-34,-41,-43,-46,-47,-47,-48,-48,-48
0,-2,-9,-11,-12,-13,-13,-13,-15,-18,-27,-34,-41,-43,-46,-47,-47,-48,-48,-48
0,-1,-1,-1,-1,-1,-1,-3,-4,-5,-7,-7,-12,-14,-21,-23,-24,-25,-25,-25
0,-5,-7,-16,-16,-21,-23,-36,-36,-37,-37,-37,-38,-39,-42,-43,-44,-47,-47,-47
0,-1,-2,-3,-3,-13,-13,-15,-15,-17,-17,-17,-17,-17,-22,-24,-33,-33,-38,-40
0,-1,-4,-5,-6,-7,-8,-9,-10,-15,-16,-18,-19,-21,-21,-22,-22,-23,-24,-25
0,-5,-6,-6,-6,-6,-8,-8,-8,-10,-13,-14,-18,-18,-20,-22,-22,-22,-24,-25
0,0,0,-3,-6,-7,-8,-8,-8,-9,-9,-11,-12,-12,-12,-12,-14,-15,-16,-16
0,-2,-3,-6,-6,-6,-6,-9,-12,-13,-14,-14,-14,-15,-15,-17,-18,-18,-18,-18
0,0,0,0,0,-2,-2,-3,-4,-4,-5,-6,-7,-8,-9,-11,-11,-13,-14,-17
0,0,-1,-1,-1,-2,-2,-2,-2,-2,-4,-4,-5,-6,-6,-7,-8,-9,-10,-11
0,-3,-4,-5,-5,-6,-6,-6,-7,-7,-7,-7,-7,-9,-9,-10,-11,-11,-12,-13
0,-1,-1,-1,-2,-5,-6,-7,-7,-8,-8,-8,-9,-9,-9,-9,-9,-11,-11,-12
0,-1,-1,-1,-2,-5,-6,-7,-7,-8,-8,-8,-9,-9,-9,-9,-9,-11,-11,-12
0,-1,-2,-2,-2,-3,-6,-7,-8,-8,-9,-9,-9,-10,-10,-10,-10,-10,-12,-12
0,-1,-2,-2,-2,-5,-5,-7,-7,-9,-9,-10,-12,-14,-14,-16,-18,-20,-21,-22
0,-3,-3,-5,-6,-8,-9,-9,-11,-12,-14,-17,-17,-50,-56,-59,-61,-61,-68,-76
0,-1,-1,-1,-3,-3,-6,-11,-14,-14,-20,-20,-21,-21,-21,-28,-28,-28,-29,-33
0,-1,-3,-4,-6,-6,-6,-6,-7,-7,-9,-11,-11,-12,-12,-13,-13,-13,-14,-15
0,0,-1,-1,-2,-2,-2,-2,-2,-3,-3,-3,-3,-4,-5,-5,-5,-6,-7,-8
0,-2,-3,-3,-3,-3,-3,-4,-4,-5,-7,-8,-8,-8,-10,-11,-11,-11,-11,-11
0,-2,-3,-3,-3,-3,-3,-4,-4,-5,-7,-8,-8,-8,-10,-11,-11,-11,-11,-11
0,-1,-1,-3,-4,-4,-4,-4,-4,-5,-5,-6,-8,-9,-9,-9,-11,-12,-12,-12
0,-1,-1,-3,-4,-4,-4,-4,-4,-5,-5,-6,-8,-9,-9,-9,-11,-12,-12,-12
0,0,-1,-1,-3,-4,-4,-4,-4,-4,-5,-5,-6,-8,-9,-9,-9,-11,-12,-12
0,-3,-6,-6,-7,-7,-9,-10,-10,-10,-10,-10,-11,-11,-12,-14,-15,-15,-15,-17
0,-3,-8,-8,-8,-9,-11,-13,-13,-13,-14,-18,-19,-21,-23,-25,-27,-27,-27,-27
0,0,-1,-1,-3,-6,-8,-11,-12,-15,-20,-20,-20,-21,-23,-25,-25,-25,-26,-30
0,0,-1,-2,-4,-9,-12,-12,-12,-13,-13,-15,-18,-20,-23,-24,-27,-32,-32,-32
0,-1,-2,-5,-5,-5,-7,-8,-11,-11,-11,-11,-11,-11,-11,-11,-11,-12,-12,-12
0,-1,-8,-9,-13,-15,-16,-22,-23,-24,-26,-28,-28,-30,-30,-31,-33,-33,-33,-33
0,-4,-7,-8,-9,-10,-11,-12,-12,-14,-15,-16,-17,-18,-19,-20,-30,-31,-33,-33
0,-2,-12,-15,-15,-16,-16,-16,-17,-18,-19,-20,-21,-21,-21,-21,-21,-22,-23,-23
0,-2,-4,-14,-17,-17,-18,-18,-18,-19,-20,-21,-22,-23,-23,-23,-23,-23,-24,-25
0,0,-2,-2,-3,-5,-6,-6,-6,-7,-7,-7,-7,-7,-10,-10,-11,-14,-14,-20
0,-1,-1,-1,-1,-3,-5,-5,-6,-6,-6,-6,-6,-8,-8,-9,-11,-12,-12,-12
0,-1,-1,-1,-1,-3,-5,-5,-6,-6,-6,-6,-6,-8,-8,-9,-11,-12,-12,-12
0,0,0,-3,-4,-4,-6,-7,-9,-10,-10,-13,-23,-23,-24,-28,-29,-29,-31,-32
0,-12,-13,-16,-21,-25,-25,-25,-28,-29,-29,-31,-32,-34,-35,-35,-38,-48,-48,-49
0,-6,-8,-8,-14,-14,-15,-15,-19,-22,-22,-22,-25,-25,-25,-27,-31,-33,-33,-34
0,-3,-9,-11,-11,-17,-17,-18,-18,-22,-25,-25,-25,-28,-28,-28,-30,-34,-36,-36
0,-1,-1,-17,-24,-26,-26,-29,-33,-34,-34,-34,-37,-37,-37,-37,-41,-41,-41,-43
0,-2,-2,-2,-3,-8,-8,-11,-12,-13,-13,-13,-15,-16,-18,-21,-23,-26,-30,-34
0,0,-5,-8,-9,-9,-9,-10,-15,-16,-16,-18,-20,-22,-31,-31,-33,-36,-37,-37
0,0,0,-2,-3,-3,-6,-6,-11,-13,-14,-16,-21,-24,-25,-28,-28,-31,-31,-32
0,-1,-1,-1,-2,-3,-4,-6,-8,-8,-8,-8,-8,-9,-9,-9,-10,-10,-10,-10
0,-2,-2,-6,-10,-10,-11,-11,-11,-12,-12,-14,-14,-15,-15,-15,-16,-17,-17,-18
0,-3,-5,-5,-9,-13,-13,-14,-14,-14,-15,-15,-17,-17,-18,-18,-18,-19,-20,-20
0,-3,-5,-5,-9,-13,-13,-14,-14,-14,-15,-15,-17,-17,-18,-18,-18,-19,-20,-20
0,-3,-5,-5,-9,-13,-13,-14,-14,-14,-15,-15,-17,-17,-18,-18,-18,-19,-20,-20
0,-3,-5,-5,-9,-13,-13,-14,-14,-14,-15,-15,-17,-17,-18,-18,-18,-19,-20,-20
0,0,-2,-2,-10,-25,-36,-37,-39,-40,-40,-42,-42,-44,-50,-51,-52,-53,-60,-61
0,-5,-6,-10,-11,-20,-20,-29,-30,-30,-31,-31,-33,-33,-33,-34,-35,-37,-41,-47
0,-2,-4,-9,-13,-14,-15,-19,-22,-25,-26,-27,-28,-28,-28,-30,-32,-36,-37,-38
0,-11,-11,-12,-14,-17,-17,-17,-19,-21,-26,-30,-31,-32,-36,-39,-42,-43,-44,-45
0,0,-2,-4,-6,-7,-9,-9,-9,-10,-15,-16,-18,-18,-18,-18,-21,-22,-23,-29
0,0,-6,-8,-8,-10,-10,-11,-12,-14,-14,-17,-26,-27,-28,-29,-29,-29,-30,-31
0,0,0,-2,-3,-5,-6,-7,-7,-8,-10,-11,-12,-15,-16,-17,-24,-27,-29,-32
0,-2,-6,-7,-10,-15,-16,-17,-19,-19,-19,-21,-23,-27,-28,-32,-32,-34,-36,-41
0,0,0,-7,-11,-12,-14,-18,-19,-22,-27,-28,-29,-31,-31,-31,-33,-35,-39,-40
0,-1,-1,-1,-1,-2,-3,-4,-4,-4,-5,-6,-6,-6,-6,-7,-8,-9,-10,-11
0,-1,-1,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-5,-6,-7,-8,-8,-8
0,-2,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,-7,-7,-8,-9
0,0,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-3,-4,-5,-6,-6,-6,-6
0,-1,-1,-1,-2,-2,-3,-4,-5,-5,-5,-5,-6,-6,-7,-8,-9,-9,-10,-11
0,0,-1,-1,-1,-2,-3,-5,-6,-7,-7,-7,-8,-8,-8,-9,-9,-10,-11,-12
0,0,-1,-2,-2,-2,-4,-4,-5,-5,-5,-6,-7,-9,-10,-11,-11,-11,-12,-12
0,-1,-1,-2,-3,-3,-3,-5,-5,-6,-6,-6,-7,-8,-10,-11,-12,-12,-12,-13
0,0,0,0,0,0,-1,-1,-1,-1,-1,-2,-3,-3,-3,-3,-5,-5,-6,-6
0,0,-2,-2,-3,-3,-4,-6,-7,-7,-8,-9,-10,-10,-11,-11,-12,-13,-14,-14
0,0,-2,-2,-3,-3,-4,-6,-7,-7,-8,-9,-10,-10,-11,-11,-12,-13,-14,-14
0,-2,-4,-5,-5,-5,-6,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-17,-19,-20
0,-2,-4,-5,-5,-5,-6,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-17,-19,-20
0,-2,-4,-5,-5,-5,-6,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-17,-19,-20
0,-2,-4,-5,-5,-5,-6,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-17,-19,-20
0,0,-2,-8,-8,-10,-12,-14,-15,-18,-23,-24,-25,-25,-27,-28,-30,-32,-33,-33
0,0,-2,-8,-8,-10,-12,-14,-15,-18,-23,-24,-25,-25,-27,-28,-30,-32,-33,-33
0,0,-2,-8,-8,-10,-12,-14,-15,-18,-23,-24,-25,-25,-27,-28,-30,-32,-33,-33
0,0,-2,-8,-8,-10,-12,-14,-15,-18,-23,-24,-25,-25,-27,-28,-30,-32,-33,-33
0,-1,-3,-4,-4,-4,-5,-6,-8,-11,-11,-12,-12,-13,-15,-15,-16,-18,-18,-21
0,-2,-6,-7,-8,-8,-8,-11,-11,-11,-11,-11,-13,-15,-15,-15,-16,-17,-19,-20
0,0,0,0,-3,-6,-8,-12,-13,-14,-14,-14,-17,-17,-17,-17,-17,-19,-21,-21
0,0,-6,-6,-8,-8,-11,-12,-13,-19,-25,-29,-32,-37,-37,-37,-37,-40,-40,-40
0,0,0,0,-1,-3,-3,-10,-12,-12,-13,-13,-14,-14,-14,-16,-17,-17,-17,-23
0,0,-1,-1,-1,-1,-2,-4,-4,-11,-13,-13,-14,-14,-15,-15,-15,-17,-18,-18
0,0,-1,-1,-1,-1,-2,-4,-4,-11,-13,-13,-14,-14,-15,-15,-15,-17,-18,-18
0,-2,-8,-11,-13,-14,-14,-15,-15,-16,-16,-17,-17,-17,-17,-18,-20,-20,-27,-29
0,0,0,-1,-4,-5,-7,-13,-16,-18,-19,-19,-20,-20,-21,-21,-22,-22,-22,-22
0,0,0,-1,-4,-5,-7,-13,-16,-18,-19,-19,-20,-20,-21,-21,-22,-22,-22,-22
0,-4,-4,-4,-6,-6,-8,-11,-22,-24,-24,-24,-24,-25,-28,-29,-31,-37,-40,-42
0,-1,-1,-1,-1,-2,-2,-3,-3,-3,-3,-4,-5,-6,-6,-7,-9,-11,-11,-11
0,0,0,0,0,-1,-2,-3,-4,-4,-4,-4,-5,-5,-5,-6,-6,-6,-6,-7
0,-1,-1,-1,-1,-1,-1,-2,-3,-4,-5,-5,-5,-5,-6,-6,-6,-7,-7,-7
0,-4,-4,-4,-4,-5,-6,-6,-6,-7,-13,-13,-14,-14,-17,-17,-18,-20,-21,-21
0,0,-4,-5,-7,-9,-10,-10,-11,-11,-11,-11,-14,-15,-15,-19,-19,-19,-19,-20
0,0,0,0,-1,-2,-2,-2,-9,-10,-10,-10,-10,-10,-16,-16,-16,-16,-16,-17
0,0,0,0,0,0,-1,-2,-2,-2,-9,-10,-10,-10,-10,-10,-16,-16,-16,-16
0,0,0,0,-1,-1,-2,-2,-2,-2,-2,-5,-5,-5,-5,-6,-8,-9,-12,-20
0,0,-2,-3,-3,-4,-6,-7,-9,-9,-13,-19,-19,-21,-21,-22,-23,-25,-26,-28
0,-5,-6,-6,-6,-6,-11,-12,-19,-21,-23,-26,-26,-26,-26,-26,-30,-31,-36,-37
0,-5,-7,-14,-14,-24,-24,-27,-30,-33,-34,-34,-35,-36,-37,-41,-43,-43,-44,-44
0,-5,-7,-14,-14,-24,-24,-27,-30,-33,-34,-34,-35,-36,-37,-41,-43,-43,-44,-44
